timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,is_win,price_move_pct,notional,time_diff_s,trade_rate_per_min,trades_last_15m,trades_last_60m,prev_pl,loss_streak,win_streak,loss_win_ratio_20,hold_asymmetry_20,size_after_loss_ratio_20,notional_after_loss_ratio_20,qty_volatility_20,pnl_volatility_20,tail_loss_share_50,disposition_score,gambler_score,flag_overtrading,flag_loss_aversion,flag_revenge_trading,flag_disposition,flag_gambler_fallacy,p_calm,p_loss_averse,p_overtrader,p_revenge,pred_state,state_confidence
2025-03-02 10:54:50,NVDA,BUY,33.7,2338.3554413019,2336.5312109582,-61.47656258269127,-46001.468428330125,0,0.07801338973016013,78802.57837187404,60.0,1.0,15.0,60.0,-337.2032345953818,3.0,0.0,1.2955642674232994,0.8001074685897125,0.9336099584847024,0.7334814811970766,0.5690261753405804,6.948037823406076,0.5002709469485603,0.0,2.800829875454107,False,True,False,False,True,0.1880948961669623,3.754178549095094e-05,1.509037273170282e-69,0.8118675612356792,revenge,0.8118675612356792
2025-03-02 10:55:50,AAPL,BUY,6.5,1850.8514127435,1846.7967143935,-26.355539275000524,-46027.82396760512,0,0.21907206175927693,12030.534182832751,60.0,1.0,15.0,60.0,-61.47656258269127,4.0,0.0,1.2731076374301054,0.7682027218739668,0.8290613597004595,0.6727862954708225,0.6109517145363037,5.1950895203950465,0.5038936709212956,0.0,3.316245438801838,False,True,False,False,True,0.19981850953271615,1.1148721883743489e-05,1.286095228469187e-69,0.8001703409452297,revenge,0.8001703409452297
2025-03-02 10:56:50,AMZN,BUY,44.5,2207.8059225576,2193.7802091389,-624.1442471321491,-46651.96821473727,0,0.6352783673324759,98247.3635538132,60.0,1.0,15.0,60.0,-26.355539275000524,5.0,0.0,1.2786189753761006,1.05505602952791,0.7622868605664537,0.6573736703570313,0.5544148139376437,3.7191591034104077,0.4584116527074102,0.05505602952791011,3.8114343028322684,False,True,False,False,True,0.19161209746414887,7.344173308786382e-07,1.4821602462569866e-69,0.8083871673101329,revenge,0.8083871673101329
2025-03-02 10:57:50,TSLA,BUY,41.3,2331.6891575053,2319.7122298935,-494.64711036733854,-47146.61532510461,0,0.5136588457017606,96298.76220496888,60.0,1.0,15.0,60.0,-624.1442471321491,6.0,0.0,1.444006112153702,1.1464330249241144,0.7127413443490389,0.67483917998415,0.5325766149291381,3.106868726023954,0.434579318201468,0.14643302492411436,4.2764480660942334,False,True,False,False,True,0.19775343247399244,6.806347769245781e-08,1.3547827466759542e-69,0.8022464986602833,revenge,0.8022464986602833
2025-03-02 10:58:50,NVDA,SELL,23.5,2026.3749859653,2022.1625933496,98.99122646895194,-47047.62409863566,1,0.20787823798028948,47619.81217018455,60.0,1.0,15.0,60.0,-494.64711036733854,0.0,1.0,1.6282291020526385,1.1607294070189098,0.6769107921497106,0.6123358693410542,0.5575765110095312,2.857824151163188,0.4370112911996062,0.1607294070189098,0.0,False,True,False,False,False,0.1438191022704612,5.168889080997748e-05,2.1628896653299424e-69,0.8561292079825996,revenge,0.8561292079825996
2025-03-02 10:59:50,NVDA,BUY,73.3,2259.0699744936,2261.7558943246,196.8779236122901,-46850.74617502336,1,0.11889493735583642,165589.82913038088,60.0,1.0,15.0,60.0,98.99122646895194,0.0,2.0,1.3288331802145916,1.190065676290135,0.6770910133403755,0.5709859785459952,0.5574797081729197,4.417286001452846,0.43703718911825395,0.19006567629013493,0.0,False,True,False,False,False,0.15240876018372432,4.3472735281886084e-05,2.311369185539328e-69,0.847547766233446,revenge,0.847547766233446
2025-03-02 11:00:50,NVDA,BUY,63.4,1725.0250834807,1733.892474971,562.1926204850168,-46288.553554538346,1,0.5140442058038064,109366.59029267638,60.0,1.0,15.0,60.0,196.8779236122901,0.0,3.0,0.989263032788504,1.2512351464010054,0.6883826879145625,0.5950269812462285,0.5246068858151692,7.305074965757222,0.43703718911825395,0.2512351464010054,0.0,False,False,False,False,False,0.1598529127047343,4.61657833584719e-05,2.401145944115666e-69,0.8401009206718062,revenge,0.8401009206718062
2025-03-02 11:01:50,TSLA,BUY,50.1,414.4350847611,414.8425918738,20.416106346272283,-46268.13744819207,1,0.09832833359993368,20763.19774653111,60.0,1.0,15.0,60.0,562.1926204850168,0.0,4.0,1.6232401031927464,1.5599790022965836,0.7083919362267531,0.7038223053915306,0.5243424138639231,3.3469970848160444,0.43703718911825395,0.5599790022965836,0.0,False,True,False,True,False,0.14456138439942567,5.471187226694954e-05,2.2227949515357106e-69,0.8553839028729233,revenge,0.8553839028729233
2025-03-02 11:02:50,AAPL,BUY,18.7,471.6224358885,470.5855539607,-19.38969204985966,-46287.52714024193,0,0.2198542412097886,8819.33955111495,60.0,1.0,15.0,60.0,20.416106346272283,1.0,0.0,1.6045654470222732,1.3844817320852667,0.6863502157495098,0.7015906323135717,0.4930525460775867,3.417297455905741,0.4383498365389944,0.3844817320852667,0.6863502157495098,False,True,False,False,False,0.14537777007203118,4.842904913631306e-05,2.2780724199801637e-69,0.8545738000242586,revenge,0.8545738000242586
2025-03-02 11:03:50,NVDA,SELL,37.4,976.1141600622,972.2053800709,146.18837167461925,-46141.33876856732,1,0.4004429144893155,36506.66958632628,60.0,1.0,15.0,60.0,-19.38969204985966,0.0,1.0,1.7657826296711194,1.4303683149741513,0.711787417656838,0.7264268203800548,0.46954325375362127,3.7749454897018935,0.4684474288457546,0.4303683149741513,0.0,False,True,False,False,False,0.15554647630565635,0.00011305216565200787,1.89310471726457e-69,0.8443404706843511,revenge,0.8443404706843511
2025-03-02 11:04:50,NFLX,SELL,18.7,1308.8602269699,1311.6877272369,-52.87425499290009,-46194.213023560216,0,0.2160276711550552,24475.68624433713,60.0,1.0,15.0,60.0,146.18837167461925,1.0,0.0,1.5247791426435553,1.4313743532744065,0.8033868092534097,0.8373676080658743,0.47090594848473083,3.520466041289011,0.4646823485165292,0.43137435327440654,0.8033868092534097,False,True,False,False,False,0.15785758065764682,7.815242325910492e-05,2.0971460478747923e-69,0.8420642660770299,revenge,0.8420642660770299
2025-03-02 11:05:50,NFLX,SELL,52.8,1477.5404200762,1481.8705362714,-228.6301351065565,-46422.84315866677,0,0.29306245273301496,78014.13418002335,60.0,1.0,15.0,60.0,-52.87425499290009,2.0,0.0,1.3279696185351122,1.2311620760223907,0.8626745480847219,0.895369536928594,0.46433490617296885,3.1128235796673005,0.44907526572333184,0.2311620760223907,1.7253490961694438,False,True,False,False,False,0.15731445777604214,3.256365564121595e-05,2.2755681722435532e-69,0.8426529777256636,revenge,0.8426529777256636
2025-03-02 11:06:50,MSFT,SELL,62.4,905.4621861782,904.7137163134,46.70451956351826,-46376.13863910326,1,0.08266163692139458,56500.84041751968,60.0,1.0,15.0,60.0,-228.6301351065565,0.0,1.0,1.580393703081808,1.4597024175183706,0.929010318929517,0.8748284299721495,0.46492017642287337,3.232847134827056,0.44907526572333184,0.4597024175183706,0.0,False,True,False,False,False,0.15100976934695717,6.923093520473809e-05,2.2027243477569322e-69,0.8489209988689169,revenge,0.8489209988689169
2025-03-02 11:07:50,TSLA,BUY,41.3,1138.6409960997,1147.8832002803,381.703032658774,-45994.43560644448,1,0.8116872844250276,47025.87313891761,60.0,1.0,15.0,60.0,46.70451956351826,0.0,2.0,1.4201112546373682,1.2591740425613498,0.9018864518262972,0.8668348191022983,0.46389865121359575,4.978846127879149,0.44907526572333184,0.2591740425613498,0.0,False,True,False,False,False,0.1557025646372961,6.362827561055273e-05,2.2979145077591796e-69,0.8442338062428594,revenge,0.8442338062428594
2025-03-02 11:08:50,MSFT,SELL,11.4,843.6330802079,852.2735228698,-98.50104634566011,-46092.93665279014,0,1.024194387892005,9617.41711437006,60.0,1.0,15.0,60.0,381.703032658774,1.0,0.0,1.426242720655767,1.3837247651948743,0.9043627766818225,1.0211300011644628,0.48801900562008294,4.929464159870483,0.4426697692890271,0.3837247651948743,0.9043627766818225,False,True,False,False,False,0.14826455564278096,5.058332385599831e-05,2.350926188874517e-69,0.8516848601816782,revenge,0.8516848601816782
2025-03-02 11:09:50,AMZN,SELL,74.2,318.2450797913,316.8888509061,100.63218328183868,-45992.3044695083,1,0.4261586341209466,23613.78492051446,60.0,1.0,15.0,60.0,-98.50104634566011,0.0,1.0,1.4220447658426092,1.4506219242853884,1.028583709410457,1.0316389923165878,0.4686779994631315,4.951224351863894,0.4426697692890271,0.4506219242853884,0.0,False,True,False,False,False,0.15017745827344872,5.619034033818517e-05,2.3462972425150603e-69,0.8497663505364467,revenge,0.8497663505364467
2025-03-02 11:10:50,TSLA,BUY,49.4,956.1356063414,959.2869540605,155.67657732353658,-45836.62789218476,1,0.32959213088560657,47233.09895326516,60.0,1.0,15.0,60.0,100.63218328183868,0.0,2.0,1.346125691034865,1.3923400321323722,1.0275041148584905,1.0854500520668593,0.46861131389355865,9.340195930446269,0.4426697692890271,0.39234003213237223,0.0,False,True,False,False,False,0.1515337178782845,5.478950913149169e-05,2.37939610768868e-69,0.8484114917641724,revenge,0.8484114917641724
2025-03-02 11:11:50,TSLA,BUY,8.3,2105.3720922176,2112.6495870451,60.40320706825042,-45776.22468511651,1,0.34566311838166186,17474.58836540608,60.0,1.0,15.0,60.0,155.67657732353658,0.0,3.0,1.4866522458526563,1.3772739434555543,1.0552131484063891,1.1322398789985608,0.5167896576116529,7.198634114194758,0.4426697692890271,0.3772739434555543,0.0,False,True,False,False,False,0.1450785654720217,5.593935431546179e-05,2.2502217014663254e-69,0.8548654943187973,revenge,0.8548654943187973
2025-03-02 11:12:50,TSLA,BUY,20.1,121.9973204412,121.9167984729,-1.6184915628300944,-45777.843176679344,0,0.06600306302477722,2452.1461408681203,60.0,1.0,15.0,60.0,60.40320706825042,1.0,0.0,1.0989128450650578,1.1264161809292401,1.1584437552534976,1.3166345181817003,0.5441148118163368,30.88342735563308,0.4529731514699598,0.12641618092924012,1.1584437552534976,False,False,False,False,False,0.15097478690600974,4.924166944826035e-05,2.2053017267347028e-69,0.848975970575566,revenge,0.848975970575566
2025-03-02 11:13:50,AMZN,BUY,51.0,2401.6580223351,2395.4987125997,-314.1247965054131,-46091.96797318476,0,0.25646073163276917,122484.55913909011,60.0,1.0,15.0,60.0,-1.6184915628300944,2.0,0.0,1.0858726011548474,1.0558483180368818,1.2046800112431726,1.4357189283821206,0.537042092045296,35.38500967501474,0.4328265620058211,0.05584831803688184,2.409360022486345,False,False,True,False,True,0.14633186688319466,2.009463497054526e-05,2.3209275265619635e-69,0.8536480376281866,revenge,0.8536480376281866
2025-03-02 11:14:50,TSLA,BUY,23.4,167.6592170733,167.271796767,-9.06563516741969,-46101.033608352176,0,0.23107605597865657,3923.22567951522,60.0,1.0,15.0,60.0,-314.1247965054131,3.0,0.0,1.05625832334319,1.101739333967303,1.1756413870545352,1.2703558216256976,0.5510535848649499,53.951854608692486,0.4365785682791302,0.10173933396730295,3.5269241611636057,False,False,True,False,True,0.15229076748320475,9.288863084516255e-06,2.1308466986677722e-69,0.8476999428060107,revenge,0.8476999428060107
2025-03-02 11:15:50,NVDA,SELL,36.2,2215.5659670134,2213.9182060274,59.648947693195176,-46041.38466065898,1,0.07437201196136431,80203.48800588508,60.0,1.0,15.0,60.0,-9.06563516741969,0.0,1.0,1.231281949928857,1.2386724307529344,1.2593741189382754,1.4209085579355094,0.49655340051284547,396.6085194071349,0.4365785682791302,0.23867243075293443,0.0,False,True,False,False,False,0.41814683162182253,0.00011735633025746265,6.589111347036679e-69,0.5817358114661841,revenge,0.5817358114661841
2025-03-02 11:16:50,NVDA,BUY,19.3,1079.2971078468,1081.8048560005,48.39953936641096,-45992.98512129257,1,0.23235012263682323,20830.43418144324,60.0,1.0,15.0,60.0,59.648947693195176,0.0,2.0,0.9736092190984823,1.1615652678106887,1.3143790849286625,1.406767964649363,0.5254654516196103,6.840021109002424,0.4706896676453592,0.1615652678106887,0.0,False,False,False,False,False,0.16125565899444091,7.194460805297252e-05,2.0123357711927915e-69,0.8386723955588335,revenge,0.8386723955588335
2025-03-02 11:17:50,AMZN,SELL,73.1,1341.0830340566,1347.7310358764,-485.96893302738937,-46478.95405431996,0,0.4957188817522984,98033.16978953744,60.0,1.0,15.0,60.0,48.39953936641096,1.0,0.0,0.9666771557540106,1.1541766345695006,1.2108029523271537,1.1777535629408227,0.5393451387311186,6.719261076445602,0.43792148368058315,0.1541766345695006,1.2108029523271537,False,False,False,False,False,0.14595592124687343,3.97836809435106e-05,2.3477388225977014e-69,0.8540042942181787,revenge,0.8540042942181787
2025-03-02 11:18:50,NFLX,SELL,14.2,2277.9116232314,2285.4276732726,-106.72791058503762,-46585.681964905,0,0.3299535400997873,32346.345049885877,60.0,1.0,15.0,60.0,-485.96893302738937,2.0,0.0,0.9048271896035729,1.1147965244681368,1.1796018787426636,1.1376784409293346,0.5574875155812326,9.778456871730999,0.4339115608645992,0.11479652446813682,2.3592037574853273,False,False,True,False,True,0.1460156118026787,2.353421747543139e-05,2.2688922894838085e-69,0.8539608531258849,revenge,0.8539608531258849
2025-03-02 11:19:50,NFLX,BUY,71.0,1381.6866716912,1376.8052175703,-346.5832425838921,-46932.26520748889,0,0.3532967510587188,98099.7536900752,60.0,1.0,15.0,60.0,-106.72791058503762,3.0,0.0,1.0515302342470016,1.0513821833898482,1.3817846738788433,1.6002469638817904,0.5546732992327003,57.973406294452055,0.42591490420802686,0.051382183389848235,4.14535402163653,False,False,True,False,True,0.14697359113550784,5.918757000824904e-06,2.1610999643048875e-69,0.8530204892544707,revenge,0.8530204892544707
2025-03-02 11:20:50,TSLA,BUY,25.9,269.1056264007,266.5058914571,-67.33313503923921,-46999.59834252813,0,0.9660648788217038,6969.835723778129,60.0,1.0,15.0,60.0,-346.5832425838921,4.0,0.0,1.3886658486929389,1.3002417840383385,1.4449097937678832,1.8153600975157074,0.5683371796941592,5.492240413330462,0.42195639014752173,0.30024178403833846,5.779639175071533,False,True,True,False,True,0.1496900450855883,1.2698417048557144e-06,1.8438762835170583e-69,0.8503086842223981,revenge,0.8503086842223981
2025-03-02 11:21:50,TSLA,SELL,75.9,878.8159580055,876.2136475806,197.5153612499098,-46802.08298127822,1,0.2961155178386906,66702.13121261745,60.0,1.0,15.0,60.0,-67.33313503923921,0.0,1.0,1.1831871169982262,1.2144907198980612,1.6483078964260882,1.7948083021572419,0.5875205223621027,7.560249082902335,0.42195639014752173,0.21449071989806123,0.0,False,False,False,False,False,0.12873854516623565,1.5340133620900195e-05,2.2513532602812328e-69,0.8712461138288973,revenge,0.8712461138288973
2025-03-02 11:22:50,TSLA,BUY,17.2,1711.1306165543,1694.5730432365,-284.7902610661601,-47086.87324234438,0,0.9676393583052285,29431.44660473396,60.0,1.0,15.0,60.0,197.5153612499098,1.0,0.0,1.3646150117903406,1.41849716764062,1.6578614584220428,1.6700677710857694,0.590501087745319,5.251692231874992,0.3773589429805383,0.41849716764061995,1.6578614584220428,False,True,False,False,False,0.11494764323962264,1.0748161647961336e-05,2.5383504352773115e-69,0.8850416077136877,revenge,0.8850416077136877
2025-03-02 11:23:50,AMZN,BUY,60.4,1267.4617291405,1266.1732696526,-77.82295306915394,-47164.69619541353,0,0.10165667793161867,76554.6884400862,60.0,1.0,15.0,60.0,-284.7902610661601,2.0,0.0,1.3159948136600652,1.3600024375776805,1.7305746802826585,1.7805514152662565,0.5854360523961585,4.013602173832302,0.3726666304431209,0.36000243757768047,3.461149360565317,False,True,True,False,True,0.11626421803272237,5.163067725637551e-06,2.4749518235876206e-69,0.8837306180158212,revenge,0.8837306180158212
2025-03-02 11:24:50,AAPL,SELL,14.5,1705.7284367607,1707.1909871203,-21.20698021419776,-47185.90317562773,0,0.08574344708566126,24733.062333030153,60.0,1.0,15.0,60.0,-77.82295306915394,3.0,0.0,1.2959016845996592,1.3265782346100792,1.5601832569242753,1.64192170845257,0.5939902877935825,4.143949157460848,0.37140812583446886,0.3265782346100792,4.680549770772826,False,True,True,False,True,0.12542404811839244,3.0475059848210084e-06,2.370934919054052e-69,0.8745729035010498,revenge,0.8745729035010498
2025-03-02 11:25:50,AMZN,BUY,14.9,2369.8635933912,2359.8592845717,-149.06420141055355,-47334.96737703829,0,0.42214703189647157,35310.96754152888,60.0,1.0,15.0,60.0,-21.20698021419776,4.0,0.0,1.2454164885814425,1.3596946706541597,1.4549493266209652,1.537294847822457,0.6349694424956935,4.4418610841714585,0.36279636892881284,0.3596946706541597,5.819797306483861,False,True,True,False,True,0.13295657942242053,1.0098457890710881e-06,2.1389350478262518e-69,0.8670424098647479,revenge,0.8670424098647479
2025-03-02 11:26:50,AAPL,BUY,59.0,2340.623544883,2342.014983122,82.0948561010182,-47252.87252093727,1,0.05944733154725517,138096.78914809698,60.0,1.0,15.0,60.0,-149.06420141055355,0.0,1.0,1.2048338757555879,1.371950839376694,1.445508815723043,1.7372127608917007,0.6334131633932192,4.643993619177637,0.36279636892881284,0.37195083937669393,0.0,False,True,False,False,False,0.1254131084831764,1.5459042414119735e-05,2.62384411140539e-69,0.874571431599838,revenge,0.874571431599838
2025-03-02 11:27:50,NFLX,BUY,21.4,1909.1529111481,1934.9422785141,551.8924616324016,-46700.98005930487,1,1.3508277527376116,40855.87229856934,60.0,1.0,15.0,60.0,82.0948561010182,0.0,2.0,1.0416117100975102,1.1344591411624254,1.5761429003363194,1.7775191491001445,0.6576506337642625,6.362125299990233,0.3639214299092586,0.1344591411624254,0.0,False,False,False,False,False,0.12079457630835974,1.2597612934099109e-05,2.5274417178668005e-69,0.8791928251995134,revenge,0.8791928251995134
2025-03-02 11:28:50,AAPL,SELL,12.8,1947.9366836958,1938.1045313868,125.85154955519828,-46575.12850974967,1,0.5047470172562477,24933.589551306242,60.0,1.0,15.0,60.0,551.8924616324016,0.0,3.0,1.103628905174459,0.9665888170915536,1.5661853188363593,1.6807179504417624,0.6543712092127827,9.416357519135733,0.3639214299092586,0.0,0.0,False,False,False,False,False,0.1188748468002812,1.3419953433267636e-05,2.5546174582171024e-69,0.8811117323651738,revenge,0.8811117323651738
2025-03-02 11:29:50,AAPL,SELL,71.8,2409.6767594909,2423.4563448858,-989.374231353794,-47564.50274110347,0,0.5718437271978827,173014.7913314466,60.0,1.0,15.0,60.0,125.85154955519828,1.0,0.0,1.4845726318747803,1.012095112497496,1.2448410484838452,1.234542358649571,0.651419033702613,3.954449611156684,0.36082886031182476,0.012095112497495952,1.2448410484838452,False,True,False,False,False,0.11685851783640724,2.1856954249367653e-05,2.577646083473252e-69,0.8831196243262237,revenge,0.8831196243262237
2025-03-02 11:30:50,AAPL,BUY,39.6,1343.9774152956,1339.0334077543,-195.78269863547703,-47760.28543973895,0,0.36786388558537203,53221.50564570576,60.0,1.0,15.0,60.0,-989.374231353794,2.0,0.0,1.458527405645565,0.9807251618881816,1.3278688524154798,1.20982653388453,0.6556003765149023,3.1900217109435465,0.35008246617659394,0.0,2.6557377048309596,False,True,True,False,True,0.11674349083035175,1.222768302119452e-05,2.528622511013875e-69,0.8832442806033827,revenge,0.8832442806033827
2025-03-02 11:31:50,AAPL,BUY,48.6,854.6418539474,851.3748090837,-158.7783803758197,-47919.06382011477,0,0.3822706375315484,41535.59410184364,60.0,1.0,15.0,60.0,-195.78269863547703,3.0,0.0,1.2905549919994945,0.9528055914017491,1.2213047876664802,1.0784145993491474,0.6000944220703759,2.845254737340733,0.3418261959815621,0.0,3.6639143629994404,False,True,True,False,True,0.13364013476779274,5.686795224253525e-06,2.614404927395638e-69,0.8663541775706288,revenge,0.8663541775706288
2025-03-02 11:32:50,TSLA,BUY,57.4,1610.1260632199,1614.4807252985,249.95760331163183,-47669.106216803135,1,0.27045472886071925,92421.23602882226,60.0,1.0,15.0,60.0,-158.7783803758197,0.0,1.0,1.3126770834883073,1.068253554260022,1.1767824012394483,0.9660900666692686,0.570909256531644,3.3254817866671207,0.34465923228495404,0.068253554260022,0.0,False,True,False,False,False,0.13244271638749144,2.766898924733297e-05,2.939768687840887e-69,0.8675296137557316,revenge,0.8675296137557316
