timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,is_win,price_move_pct,notional,time_diff_s,trade_rate_per_min,trades_last_15m,trades_last_60m,prev_pl,loss_streak,win_streak,loss_win_ratio_20,hold_asymmetry_20,size_after_loss_ratio_20,notional_after_loss_ratio_20,qty_volatility_20,pnl_volatility_20,tail_loss_share_50,disposition_score,gambler_score,flag_overtrading,flag_loss_aversion,flag_revenge_trading,flag_disposition,flag_gambler_fallacy,p_calm,p_loss_averse,p_overtrader,p_revenge,pred_state,state_confidence
2025-03-02 01:17:00,NVDA,SELL,72.0,495.9263810730344,499.96780412450113,290.982459705604,9220.917645548889,1,0.8149239898700606,35706.699437258474,60.0,1.0,15.0,60.0,-11.661479608550508,0.0,1.0,0.3112273880096944,1.1390567180716225,1.184210526301766,0.9196489185505314,0.5245029052415522,2.8502110256225737,0.3711269300428129,0.13905671807162245,0.0,False,False,False,False,False,0.13919759993404496,5.5946814446906824e-05,2.456556826803151e-69,0.8607464523907616,revenge,0.8607464523907616
2025-03-02 01:18:00,AAPL,SELL,178.0,2829.545872751895,2827.2883441767062,-401.8400863835786,8819.077559165311,0,0.07978413062419344,503659.1653498373,60.0,1.0,15.0,60.0,290.982459705604,1.0,0.0,0.4092427867003778,0.967215064538205,1.0600706713668544,0.7424082787273149,0.5369458567230485,5.572033147725305,0.3495088641239191,0.0,1.0600706713668544,False,False,False,False,False,0.14270923389294374,4.4466240324726154e-05,2.6640089646369886e-69,0.8572462990094851,revenge,0.8572462990094851
2025-03-02 01:19:00,GOOG,BUY,80.0,3447.619399194181,3449.0696484923465,116.0199438532436,8935.097503018555,1,0.04206523778419666,275809.55193553446,60.0,1.0,15.0,60.0,-401.8400863835786,0.0,1.0,0.43682001091983563,1.027545860490753,0.9477911646494991,0.7242778499449285,0.4895141308881258,4.313556492265243,0.3495088641239191,0.027545860490753027,0.0,False,False,False,False,False,0.1497093686489751,5.184999399818482e-05,2.7849599157600855e-69,0.8502387805067879,revenge,0.8502387805067879
2025-03-02 01:20:00,GOOG,BUY,1.0,3022.1461780511218,3020.2185021887485,-1.9276758623732348,8933.16982715618,0,0.06378499744230404,3022.1461780511218,60.0,1.0,15.0,60.0,116.0199438532436,1.0,0.0,0.4095671118095825,0.29853872774702334,1.1352149655275805,0.8857619676263399,0.5194439223496591,3.9965812248748,0.3493624704394496,0.0,1.1352149655275805,False,False,False,False,False,0.1416884347589289,4.506346823402773e-05,2.7231994130791156e-69,0.8582665009145706,revenge,0.8582665009145706
2025-03-02 01:21:00,TSLA,SELL,2.0,2764.3943346031024,2766.6394739238945,4.490278641584155,8937.660105797764,1,0.08121631898488212,5528.788669206205,60.0,1.0,15.0,60.0,-1.9276758623732348,0.0,1.0,0.47033182468467966,0.3384703988470077,1.0525106662176789,0.8114714352296709,0.5884141645430072,3.735163249703433,0.3493624704394496,0.0,0.0,False,False,False,False,False,0.14097524606252704,4.6958169707554616e-05,2.6504407110127445e-69,0.8589777949087876,revenge,0.8589777949087876
2025-03-02 01:22:00,GOOG,BUY,197.0,1882.6442990069825,1884.912723410407,446.8796074746581,9384.539713272425,1,0.12049139630995237,370880.92690437555,60.0,1.0,15.0,60.0,4.490278641584155,0.0,2.0,0.4001517521395607,0.32665961428268675,0.8803501945439655,0.6388938070221583,0.6049778890348583,3.07889375618161,0.34955070509712755,0.0,0.0,False,False,False,False,False,0.1435744198739182,5.111783439859076e-05,2.549350271972876e-69,0.8563744614353087,revenge,0.8563744614353087
2025-03-02 01:23:00,NFLX,SELL,35.0,2932.665768124764,2932.6475865928032,-0.6363536186222518,9383.9033596538,0,0.00061996604448571,102643.30188436674,60.0,1.0,15.0,60.0,446.8796074746581,1.0,0.0,0.3831128214616784,0.3233086852788208,1.034285714273894,0.7615380784252147,0.6274156964408556,2.981480489947268,0.38440147126422414,0.0,1.034285714273894,False,False,False,False,False,0.13544986904087028,4.507285871385728e-05,2.300895038291323e-69,0.8645050572359106,revenge,0.8645050572359106
2025-03-02 01:24:00,NVDA,SELL,74.0,1892.7447761619244,1890.401081097522,-173.43343476576683,9210.469924888032,0,0.12382520316097495,140063.1134359824,60.0,1.0,15.0,60.0,-0.6363536186222518,2.0,0.0,0.44260892049922734,0.3331432536994392,1.0925714285589418,0.8228144358423691,0.5875960525429538,3.3894637876872773,0.36909720508913013,0.0,2.1851428571178837,False,False,False,False,True,0.13890180261413448,2.416045165249924e-05,2.442390330091252e-69,0.8610740360731389,revenge,0.8610740360731389
2025-03-02 01:25:00,NFLX,SELL,173.0,1160.977799124821,1159.4253205996326,-268.578784857604,8941.89114003043,0,0.13372163760215128,200849.15924859405,60.0,1.0,15.0,60.0,-173.43343476576683,3.0,0.0,0.5422879079874886,0.32908661098079883,1.1097142857016031,0.7563048966293335,0.5944047977099215,6.6522619172222575,0.3476621892274803,0.0,3.3291428571048094,False,False,True,False,True,0.14541431835318153,8.683360654619631e-06,2.425824728804184e-69,0.8545769974315867,revenge,0.8545769974315867
2025-03-02 01:26:00,NFLX,SELL,10.0,830.2813152964379,831.2053213302548,9.240060338169087,8951.1312003686,1,0.11128830876868463,8302.81315296438,60.0,1.0,15.0,60.0,-268.578784857604,0.0,1.0,0.7083380479526175,0.3401322944876315,1.0716106323454193,0.7269569842300903,0.6612187000686416,19.304281329690482,0.3476621892274803,0.0,0.0,False,False,False,False,False,0.13448687901220308,3.29346012544674e-05,2.638475178720446e-69,0.8654801855210621,revenge,0.8654801855210621
2025-03-02 01:27:00,TSLA,BUY,191.0,794.8909349144808,796.5437626732768,315.69010193003203,9266.821302298633,1,0.2079313885963137,151824.16856866583,60.0,1.0,15.0,60.0,9.240060338169087,0.0,2.0,0.6643205799520855,0.3153518596310287,0.8908283725064885,0.6800433002551153,0.6434831162706877,6.700782643842329,0.3476621892274803,0.0,0.0,False,False,False,False,False,0.13964280189439576,3.645829286646405e-05,2.6952950429346107e-69,0.8603207389524169,revenge,0.8603207389524169
2025-03-02 01:28:00,AMZN,SELL,26.0,1623.705882177206,1625.7980810616937,54.39717099667541,9321.218473295306,1,0.12885331681382176,42216.352936607356,60.0,1.0,15.0,60.0,315.69010193003203,0.0,3.0,0.7155164510115879,0.3072284924027245,0.9406688241538224,0.6151364741207963,0.6925621087612405,8.386139311185365,0.34901609993232974,0.0,0.0,False,False,False,False,False,0.13453239049640708,3.214595793847329e-05,2.5648149469771953e-69,0.8654354626802189,revenge,0.8654354626802189
2025-03-02 01:29:00,AMZN,BUY,103.0,2252.3377235915677,2250.1694723027226,-223.3298827509998,9097.888590544308,0,0.09626670397309096,231990.78552993148,60.0,1.0,15.0,60.0,54.39717099667541,1.0,0.0,0.7850712133820653,0.2925268775188424,0.953005464470459,0.594847551887817,0.6950137048553079,67.68214967299278,0.3328787485154295,0.0,0.953005464470459,False,False,False,False,False,0.13605133795279814,2.888154961095048e-05,2.6911250217933185e-69,0.8639197796336712,revenge,0.8639197796336712
2025-03-02 01:30:00,MSFT,BUY,103.0,574.5311628380659,575.5729779862484,107.30696026278952,9205.195550807097,1,0.18133309654332,59176.70977232079,60.0,1.0,15.0,60.0,-223.3298827509998,0.0,1.0,0.8266301840226827,0.26541899141695124,0.9396080950751664,0.5346612082308345,0.6789266700180728,14.697639691329078,0.3667266182106563,0.0,0.0,False,False,False,False,False,0.13683465322099903,2.7461970400385207e-05,2.545664503322463e-69,0.8631378839454626,revenge,0.8631378839454626
2025-03-02 01:31:00,NVDA,SELL,3.0,91.9625603386268,90.57938204028844,-4.149534895015052,9201.04601591208,0,1.5040667563301313,275.8876810158804,60.0,1.0,15.0,60.0,107.30696026278952,1.0,0.0,0.7061347255320384,0.9054672822195619,1.0223004694715692,0.6480768372813519,0.7529622677349004,19.337589944492468,0.3871032930968252,0.0,1.0223004694715692,False,False,False,False,False,0.12204789834494446,2.6462326572643512e-05,2.1707211142137047e-69,0.8779256384505572,revenge,0.8779256384505572
2025-03-02 01:32:00,NFLX,BUY,174.0,128.6258356568078,129.3865793953568,132.3694105075253,9333.415426419606,1,0.5914392972908298,22380.895404284558,60.0,1.0,15.0,60.0,-4.149534895015052,0.0,1.0,0.7761251860197987,0.8234136911857048,1.0452322738271307,0.5540745984884178,0.7136635155032189,10.970149361175515,0.4001369406124684,0.0,0.0,False,False,False,False,False,0.13251242330555324,3.0024557965050152e-05,2.1993295215893584e-69,0.867457551269024,revenge,0.867457551269024
2025-03-02 01:33:00,AAPL,SELL,126.0,1113.4994892403738,1113.1373695084153,-45.6270862267711,9287.788340192836,0,0.03252087095299996,140300.9356442871,60.0,1.0,15.0,60.0,132.3694105075253,1.0,0.0,0.7403189592338169,0.7841005949498339,0.9618644067694716,0.5883262634710182,0.7142604780264743,28.56731177454084,0.40142907510572334,0.0,0.9618644067694716,False,False,False,False,False,0.13070437998438683,2.8542371093711633e-05,2.1990198740418284e-69,0.8692670767752524,revenge,0.8692670767752524
2025-03-02 01:34:00,AMZN,SELL,167.0,2536.422709877316,2536.8953517921614,78.93119977920742,9366.719539972042,1,0.01863419346486723,423582.59254951176,60.0,1.0,15.0,60.0,-45.6270862267711,0.0,1.0,0.8050286173209225,0.9261427074612582,1.0227272727165697,0.751914916207415,0.7043517444685673,13.198266256144795,0.40142907510572334,0.0,0.0,False,False,False,False,False,0.13006992785713475,3.260252800024215e-05,2.2599328743512875e-69,0.8698974687449675,revenge,0.8698974687449675
2025-03-02 01:35:00,NVDA,BUY,101.0,63.09354140218454,61.910857732464,-119.4510506417752,9247.268489330268,0,1.8744924494931672,6372.447681620639,60.0,1.0,15.0,60.0,78.93119977920742,1.0,0.0,0.8035915883668808,1.7058951953941002,1.0062434963474898,0.8202515834070693,0.7064644450666082,13.096476656818465,0.3996918461820855,0.7058951953941002,1.0062434963474898,False,False,False,True,False,0.12647982966995022,2.8707393044073238e-05,2.2757368291823497e-69,0.8734914620635142,revenge,0.8734914620635142
2025-03-02 01:36:00,AAPL,BUY,178.0,1662.3094183836122,1667.8179825349305,980.5244189346164,10227.792908264884,1,0.33138019254389905,295891.076472283,60.0,1.0,15.0,60.0,-119.4510506417752,0.0,1.0,0.5969262656974681,1.816947957950226,1.07492195628434,0.9446977298692363,0.7066923624158712,4.531485863372417,0.3996918461820855,0.8169479579502259,0.0,False,False,False,True,False,0.12669298752386324,3.985627176628629e-05,2.1712414327032688e-69,0.8732671553311032,revenge,0.8732671553311032
2025-03-02 01:37:00,NFLX,SELL,60.0,1076.0003087909072,1079.2680265462852,196.06306532268263,10423.855973587566,1,0.3036911540524477,64560.018527454435,60.0,1.0,15.0,60.0,980.5244189346164,0.0,2.0,0.6201293436838087,2.255447212831285,1.1503972140478953,1.0815755292014928,0.7139858008507897,4.837653152810448,0.4101782200464296,1.2554472128312848,0.0,False,False,False,True,False,0.12550775623516594,4.047739826224405e-05,2.0922628934258332e-69,0.87445176549212,revenge,0.87445176549212
2025-03-02 01:38:00,AMZN,SELL,87.0,3203.106567097098,3206.320811367486,279.6392515237567,10703.495225111325,1,0.10034771566467114,278670.2713374475,60.0,1.0,15.0,60.0,196.06306532268263,0.0,3.0,0.4613914965288484,2.5889130247540724,1.2629629629480246,1.2562954837025317,0.7223529794379824,2.901617539964545,0.4101782200464296,1.5889130247540724,0.0,False,False,False,True,False,0.12185862629053242,4.4330857338764595e-05,1.9570014446399062e-69,0.8780970419740318,revenge,0.8780970419740318
2025-03-02 01:39:00,MSFT,BUY,147.0,3357.6213689210163,3357.960713852926,49.88370499071653,10753.37893010204,1,0.010106706344276838,493570.3412313894,60.0,1.0,15.0,60.0,279.6392515237567,0.0,4.0,0.4728829943069044,2.626749656544512,1.2270194985935707,0.9190676835063512,0.7066869249729885,3.008504219067736,0.4452235156598372,1.6267496565445119,0.0,False,False,False,True,False,0.13450976469709214,7.130013759208899e-05,1.746729005022791e-69,0.8654189342998968,revenge,0.8654189342998968
2025-03-02 01:40:00,TSLA,SELL,10.0,1425.6301799620078,1426.2994169049034,6.692369428956226,10760.071299530997,1,0.04694323621242277,14256.301799620078,60.0,1.0,15.0,60.0,49.88370499071653,0.0,5.0,0.5826575508521561,3.1307845143009723,1.216850828715836,0.9136265169992989,0.6969755364199464,2.9926969194316846,0.4452235156598372,2.1307845143009723,0.0,False,False,False,True,False,0.1371557376928071,6.341351259424642e-05,1.8399535889448687e-69,0.8627808479318176,revenge,0.8627808479318176
2025-03-02 01:41:00,MSFT,SELL,4.0,3421.6211540110667,3418.5831847779023,-12.151876932657617,10747.91942259834,0,0.08878742258190078,13686.484616044267,60.0,1.0,15.0,60.0,6.692369428956226,1.0,0.0,0.47826186138626275,2.685998901701315,1.497640891201011,1.1176841313900066,0.6947779454395825,3.023562103254448,0.41509326484030146,1.685998901701315,1.497640891201011,False,False,False,True,False,0.11705428562992193,3.122505936644976e-05,1.9544304716136584e-69,0.8829144884277972,revenge,0.8829144884277972
2025-03-02 01:42:00,AMZN,SELL,97.0,3400.138126348453,3398.0407759029063,-203.4429932180501,10544.47642938029,0,0.061684271862176426,329813.39825579996,60.0,1.0,15.0,60.0,-12.151876932657617,2.0,0.0,0.5809428783103321,2.3554750316113444,1.6394176931470625,1.441272897139199,0.688636012226874,4.615245124344694,0.39710924572435424,1.3554750316113444,3.278835386294125,False,False,True,True,True,0.11226871023740799,1.0624202231761185e-05,2.0418125161607164e-69,0.8877206646726394,revenge,0.8877206646726394
2025-03-02 01:43:00,TSLA,BUY,167.0,2037.4937303362087,2037.7499913041468,42.79558164557557,10587.272011025863,1,0.012577264122212606,340261.45296614687,60.0,1.0,15.0,60.0,-203.4429932180501,0.0,1.0,0.6990120667210874,2.8725720835530235,1.6282051281842538,1.547471589026666,0.6477784012898082,4.443274662475016,0.39710924572435424,1.8725720835530235,0.0,False,False,False,True,False,0.11917111484444508,1.8195540387154286e-05,2.269709903126358e-69,0.8808106887343571,revenge,0.8808106887343571
2025-03-02 01:44:00,AMZN,SELL,77.0,1379.7473594155992,1381.8326225819944,160.56526381242884,10747.837274838294,1,0.15113369503217566,106240.54667500114,60.0,1.0,15.0,60.0,42.79558164557557,0.0,2.0,0.674460906743677,3.2069778517396594,1.714973262010075,1.6324125831892822,0.6462096635730191,3.41324010793697,0.3706624482256216,2.2069778517396594,0.0,False,False,False,True,False,0.11545522181179148,1.4092980808781882e-05,2.397527736083307e-69,0.884530684322869,revenge,0.884530684322869
2025-03-02 01:45:00,AMZN,SELL,75.0,414.28203998604187,415.8684390098367,118.97992678461408,10866.817201622907,1,0.38292729847629275,31071.15299895314,60.0,1.0,15.0,60.0,160.56526381242884,0.0,3.0,0.5601967455447924,3.309917477868891,1.6475247524540417,1.7443882391928334,0.6571277695935858,2.5924159340157997,0.4060289094606751,2.309917477868891,0.0,False,False,False,True,False,0.12261860163772528,1.965951669160413e-05,2.0946431582468242e-69,0.8773617379682213,revenge,0.8773617379682213
2025-03-02 01:46:00,AAPL,SELL,43.0,1959.873627546596,1960.6560791853549,33.64542046663087,10900.462622089535,1,0.039923576079644724,84274.56598450363,60.0,1.0,15.0,60.0,118.97992678461408,0.0,4.0,0.5548509431315897,3.4041298620725042,1.9632795188089718,2.068679402251001,0.6257096241050689,2.555972892167159,0.40827785664765526,2.4041298620725042,0.0,False,False,False,True,False,0.1177763965885077,8.312497885301093e-06,2.002558838679015e-69,0.8822152900313917,revenge,0.8822152900313917
2025-03-02 01:47:00,NVDA,SELL,98.0,2930.314028583168,2931.540896802099,120.23308545528562,11020.695707544824,1,0.04186814815625116,287170.77480115043,60.0,1.0,15.0,60.0,33.64542046663087,0.0,5.0,0.6007646933729966,3.6455918297399776,2.153472222190817,1.912666995892607,0.6120811045767534,2.7811509889317665,0.40827785664765526,2.6455918297399776,0.0,False,False,False,True,False,0.10285472937493328,5.591660454919171e-06,2.033827202889699e-69,0.897139678067472,revenge,0.897139678067472
2025-03-02 01:48:00,GOOG,BUY,37.0,1415.7476987073376,1416.7306608459946,36.36959913031114,11057.065306675137,1,0.06943060119778877,52382.66485217149,60.0,1.0,15.0,60.0,120.23308545528562,0.0,6.0,0.6053851422265188,3.7405331150550523,2.129076553350696,1.9018932151182832,0.6016768865818448,2.811910212238383,0.40827785664765526,2.7405331150550523,0.0,False,False,False,True,False,0.1051424454998557,6.059097646348046e-06,2.0684475213803355e-69,0.8948514945076463,revenge,0.8948514945076463
2025-03-02 01:49:00,NFLX,BUY,115.0,1793.314227412928,1790.720965234484,-298.2251505210445,10758.84015615409,0,0.1446072383077846,206231.13615248672,60.0,1.0,15.0,60.0,36.36959913031114,1.0,0.0,0.6799396132639687,3.7899667790557823,2.103085791763876,1.9294313561397298,0.5997282140039768,3.0051859790372375,0.4034005348594349,2.7899667790557823,2.103085791763876,False,False,False,True,True,0.10554526268564617,4.941826614106066e-06,2.1563941556840468e-69,0.89444979459329,revenge,0.89444979459329
2025-03-02 01:50:00,TSLA,BUY,18.0,1424.2754020170244,1422.3127774629893,-35.32724197263133,10723.512914181458,0,0.13779810781357835,25636.95723630644,60.0,1.0,15.0,60.0,-298.2251505210445,2.0,0.0,0.5964722458700383,3.398765471283052,1.9013224821702763,1.885442245427773,0.6553071776077956,3.304687544061708,0.40887060184469987,2.398765471283052,3.8026449643405527,False,False,True,True,True,0.11313902594472056,5.495377081308267e-06,1.954904465505384e-69,0.8868554777913426,revenge,0.8868554777913426
2025-03-02 01:51:00,NFLX,BUY,29.0,2477.474734240915,2478.291879163747,23.697202762130477,10747.210116943588,1,0.03298297704263468,71846.76729298654,60.0,1.0,15.0,60.0,-35.32724197263133,0.0,1.0,0.7372737892231028,2.559191818718321,1.5728862973552282,1.5759024658671037,0.6264992845120627,3.240114733842736,0.41902210639272924,1.559191818718321,0.0,False,False,False,True,False,0.12747091991080753,2.3098119757436625e-05,2.181600096897709e-69,0.872505981096929,revenge,0.872505981096929
2025-03-02 01:52:00,NFLX,SELL,174.0,1950.426726129214,1947.83612278118,-450.7649825579447,10296.445134385644,0,0.1328223877025161,339374.25034648326,60.0,1.0,15.0,60.0,23.697202762130477,1.0,0.0,1.0166979046952076,2.978170780112009,1.32640092430511,1.6380909865825801,0.6264992845120627,5.739071289509949,0.41659878190614624,1.9781707801120092,1.32640092430511,False,False,False,True,False,0.13405896737464765,2.2218149134587295e-05,2.3401944768689594e-69,0.8659188136102989,revenge,0.8659188136102989
2025-03-02 01:53:00,GOOG,SELL,178.0,1823.256675305218,1821.2287951080928,-360.9626750883108,9935.482459297336,0,0.11122296847122508,324539.6882043288,60.0,1.0,15.0,60.0,-450.7649825579447,2.0,0.0,1.2918941959310717,3.0729607177156355,1.5066703724100738,1.7010032295824369,0.6394541785506208,8.973516726852855,0.3935960451794733,2.0729607177156355,3.0133407448201477,False,True,True,True,True,0.12177134256778631,8.226409992334266e-06,2.3218947761193413e-69,0.8782204301440008,revenge,0.8782204301440008
